18.09.2024  09:51:18.006260	4.000946E-1	18.09.2024  09:51:18.006260	8.586742E-1
18.09.2024  09:51:18.006260	4.000946E-1	18.09.2024  09:51:18.006260	8.502265E-1
18.09.2024  09:51:18.006260	4.000946E-1	18.09.2024  09:51:18.006260	8.417788E-1
18.09.2024  09:51:18.006261	4.000946E-1	18.09.2024  09:51:18.006261	8.333311E-1
18.09.2024  09:51:18.006261	4.000946E-1	18.09.2024  09:51:18.006261	8.248834E-1
18.09.2024  09:51:18.006262	4.000946E-1	18.09.2024  09:51:18.006262	8.248834E-1
18.09.2024  09:51:18.006262	4.000946E-1	18.09.2024  09:51:18.006262	8.079881E-1
18.09.2024  09:51:18.006262	4.000946E-1	18.09.2024  09:51:18.006262	7.995404E-1
18.09.2024  09:51:18.006263	4.085447E-1	18.09.2024  09:51:18.006263	7.995404E-1
18.09.2024  09:51:18.006263	4.085447E-1	18.09.2024  09:51:18.006263	7.910927E-1
18.09.2024  09:51:18.006264	4.085447E-1	18.09.2024  09:51:18.006264	7.826450E-1
18.09.2024  09:51:18.006264	4.000946E-1	18.09.2024  09:51:18.006264	7.657496E-1
18.09.2024  09:51:18.006264	4.085447E-1	18.09.2024  09:51:18.006264	7.657496E-1
18.09.2024  09:51:18.006265	4.000946E-1	18.09.2024  09:51:18.006265	7.488542E-1
18.09.2024  09:51:18.006265	4.085447E-1	18.09.2024  09:51:18.006265	7.319588E-1
18.09.2024  09:51:18.006266	4.000946E-1	18.09.2024  09:51:18.006266	7.319588E-1
18.09.2024  09:51:18.006266	4.085447E-1	18.09.2024  09:51:18.006266	7.319588E-1
18.09.2024  09:51:18.006266	4.000946E-1	18.09.2024  09:51:18.006266	7.150634E-1
18.09.2024  09:51:18.006267	4.085447E-1	18.09.2024  09:51:18.006267	7.066157E-1
18.09.2024  09:51:18.006267	4.000946E-1	18.09.2024  09:51:18.006267	6.981680E-1
18.09.2024  09:51:18.006268	4.085447E-1	18.09.2024  09:51:18.006268	6.812726E-1
18.09.2024  09:51:18.006268	4.000946E-1	18.09.2024  09:51:18.006268	6.812726E-1
18.09.2024  09:51:18.006268	4.000946E-1	18.09.2024  09:51:18.006268	6.643772E-1
18.09.2024  09:51:18.006269	4.085447E-1	18.09.2024  09:51:18.006269	6.643772E-1
18.09.2024  09:51:18.006269	4.000946E-1	18.09.2024  09:51:18.006269	6.474819E-1
18.09.2024  09:51:18.006270	4.000946E-1	18.09.2024  09:51:18.006270	6.305865E-1
18.09.2024  09:51:18.006270	4.085447E-1	18.09.2024  09:51:18.006270	6.305865E-1
18.09.2024  09:51:18.006270	4.000946E-1	18.09.2024  09:51:18.006270	6.221388E-1
18.09.2024  09:51:18.006271	4.085447E-1	18.09.2024  09:51:18.006271	6.052434E-1
18.09.2024  09:51:18.006271	4.085447E-1	18.09.2024  09:51:18.006271	5.967957E-1
18.09.2024  09:51:18.006272	4.085447E-1	18.09.2024  09:51:18.006272	5.883480E-1
18.09.2024  09:51:18.006272	4.000946E-1	18.09.2024  09:51:18.006272	5.799003E-1
18.09.2024  09:51:18.006272	4.085447E-1	18.09.2024  09:51:18.006272	5.714526E-1
18.09.2024  09:51:18.006273	4.000946E-1	18.09.2024  09:51:18.006273	5.630049E-1
18.09.2024  09:51:18.006273	4.085447E-1	18.09.2024  09:51:18.006273	5.545572E-1
18.09.2024  09:51:18.006274	4.085447E-1	18.09.2024  09:51:18.006274	5.376618E-1
18.09.2024  09:51:18.006274	4.085447E-1	18.09.2024  09:51:18.006274	5.292141E-1
18.09.2024  09:51:18.006274	4.085447E-1	18.09.2024  09:51:18.006274	5.207664E-1
18.09.2024  09:51:18.006275	4.085447E-1	18.09.2024  09:51:18.006275	5.038711E-1
18.09.2024  09:51:18.006275	4.085447E-1	18.09.2024  09:51:18.006275	4.954234E-1
18.09.2024  09:51:18.006276	4.085447E-1	18.09.2024  09:51:18.006276	4.869757E-1
18.09.2024  09:51:18.006276	4.000946E-1	18.09.2024  09:51:18.006276	4.785280E-1
18.09.2024  09:51:18.006276	4.085447E-1	18.09.2024  09:51:18.006276	4.616326E-1
18.09.2024  09:51:18.006277	4.085447E-1	18.09.2024  09:51:18.006277	4.531849E-1
18.09.2024  09:51:18.006277	4.085447E-1	18.09.2024  09:51:18.006277	4.362895E-1
18.09.2024  09:51:18.006278	4.000946E-1	18.09.2024  09:51:18.006278	4.278418E-1
18.09.2024  09:51:18.006278	4.085447E-1	18.09.2024  09:51:18.006278	4.278418E-1
18.09.2024  09:51:18.006278	4.085447E-1	18.09.2024  09:51:18.006278	4.109464E-1
18.09.2024  09:51:18.006279	4.000946E-1	18.09.2024  09:51:18.006279	4.024987E-1
18.09.2024  09:51:18.006279	4.085447E-1	18.09.2024  09:51:18.006279	3.940510E-1
18.09.2024  09:51:18.006280	4.085447E-1	18.09.2024  09:51:18.006280	3.856033E-1
18.09.2024  09:51:18.006280	4.085447E-1	18.09.2024  09:51:18.006280	3.771556E-1
18.09.2024  09:51:18.006280	4.000946E-1	18.09.2024  09:51:18.006280	3.602602E-1
18.09.2024  09:51:18.006281	4.085447E-1	18.09.2024  09:51:18.006281	3.518125E-1
18.09.2024  09:51:18.006281	4.000946E-1	18.09.2024  09:51:18.006281	3.433649E-1
18.09.2024  09:51:18.006282	4.085447E-1	18.09.2024  09:51:18.006282	3.349172E-1
18.09.2024  09:51:18.006282	4.085447E-1	18.09.2024  09:51:18.006282	3.264695E-1
18.09.2024  09:51:18.006282	4.085447E-1	18.09.2024  09:51:18.006282	3.180218E-1
18.09.2024  09:51:18.006283	4.085447E-1	18.09.2024  09:51:18.006283	3.095741E-1
18.09.2024  09:51:18.006283	4.000946E-1	18.09.2024  09:51:18.006283	2.926787E-1
18.09.2024  09:51:18.006284	4.000946E-1	18.09.2024  09:51:18.006284	2.842310E-1
18.09.2024  09:51:18.006284	4.085447E-1	18.09.2024  09:51:18.006284	2.757833E-1
18.09.2024  09:51:18.006284	4.000946E-1	18.09.2024  09:51:18.006284	2.673356E-1
18.09.2024  09:51:18.006285	4.000946E-1	18.09.2024  09:51:18.006285	2.588879E-1
18.09.2024  09:51:18.006285	4.085447E-1	18.09.2024  09:51:18.006285	2.504402E-1
18.09.2024  09:51:18.006286	4.000946E-1	18.09.2024  09:51:18.006286	2.419925E-1
18.09.2024  09:51:18.006286	4.085447E-1	18.09.2024  09:51:18.006286	2.335448E-1
18.09.2024  09:51:18.006286	4.085447E-1	18.09.2024  09:51:18.006286	2.082017E-1
18.09.2024  09:51:18.006287	4.000946E-1	18.09.2024  09:51:18.006287	2.082017E-1
18.09.2024  09:51:18.006287	4.085447E-1	18.09.2024  09:51:18.006287	1.913064E-1
18.09.2024  09:51:18.006288	4.000946E-1	18.09.2024  09:51:18.006288	1.913064E-1
18.09.2024  09:51:18.006288	4.000946E-1	18.09.2024  09:51:18.006288	1.828587E-1
18.09.2024  09:51:18.006288	4.000946E-1	18.09.2024  09:51:18.006288	1.659633E-1
18.09.2024  09:51:18.006289	4.000946E-1	18.09.2024  09:51:18.006289	1.575156E-1
18.09.2024  09:51:18.006289	4.085447E-1	18.09.2024  09:51:18.006289	1.490679E-1
18.09.2024  09:51:18.006290	4.085447E-1	18.09.2024  09:51:18.006290	1.490679E-1
18.09.2024  09:51:18.006290	4.085447E-1	18.09.2024  09:51:18.006290	1.321725E-1
18.09.2024  09:51:18.006290	4.000946E-1	18.09.2024  09:51:18.006290	1.321725E-1
18.09.2024  09:51:18.006291	4.085447E-1	18.09.2024  09:51:18.006291	1.237248E-1
18.09.2024  09:51:18.006291	4.000946E-1	18.09.2024  09:51:18.006291	1.068294E-1
18.09.2024  09:51:18.006292	4.000946E-1	18.09.2024  09:51:18.006292	1.068294E-1
18.09.2024  09:51:18.006292	4.000946E-1	18.09.2024  09:51:18.006292	8.993402E-2
18.09.2024  09:51:18.006292	4.000946E-1	18.09.2024  09:51:18.006292	8.993402E-2
18.09.2024  09:51:18.006293	4.000946E-1	18.09.2024  09:51:18.006293	8.148632E-2
18.09.2024  09:51:18.006293	4.000946E-1	18.09.2024  09:51:18.006293	7.303863E-2
18.09.2024  09:51:18.006294	4.085447E-1	18.09.2024  09:51:18.006294	6.459093E-2
18.09.2024  09:51:18.006294	4.000946E-1	18.09.2024  09:51:18.006294	5.614324E-2
18.09.2024  09:51:18.006294	4.000946E-1	18.09.2024  09:51:18.006294	4.769554E-2
18.09.2024  09:51:18.006295	4.000946E-1	18.09.2024  09:51:18.006295	3.924785E-2
18.09.2024  09:51:18.006295	4.000946E-1	18.09.2024  09:51:18.006295	3.080015E-2
18.09.2024  09:51:18.006296	4.000946E-1	18.09.2024  09:51:18.006296	2.235246E-2
18.09.2024  09:51:18.006296	4.000946E-1	18.09.2024  09:51:18.006296	2.235246E-2
18.09.2024  09:51:18.006296	4.000946E-1	18.09.2024  09:51:18.006296	1.390476E-2
18.09.2024  09:51:18.006297	4.000946E-1	18.09.2024  09:51:18.006297	5.457069E-3
18.09.2024  09:51:18.006297	4.000946E-1	18.09.2024  09:51:18.006297	-2.990625E-3
18.09.2024  09:51:18.006298	4.000946E-1	18.09.2024  09:51:18.006298	-2.990625E-3
18.09.2024  09:51:18.006298	4.000946E-1	18.09.2024  09:51:18.006298	-1.143832E-2
18.09.2024  09:51:18.006298	4.000946E-1	18.09.2024  09:51:18.006298	-1.143832E-2
18.09.2024  09:51:18.006299	4.000946E-1	18.09.2024  09:51:18.006299	-2.833371E-2
18.09.2024  09:51:18.006299	4.000946E-1	18.09.2024  09:51:18.006299	-2.833371E-2
18.09.2024  09:51:18.006300	4.000946E-1	18.09.2024  09:51:18.006300	-3.678140E-2
18.09.2024  09:51:18.006300	4.000946E-1	18.09.2024  09:51:18.006300	-4.522910E-2
18.09.2024  09:51:18.006300	3.916446E-1	18.09.2024  09:51:18.006300	-4.522910E-2
18.09.2024  09:51:18.006301	4.000946E-1	18.09.2024  09:51:18.006301	-5.367679E-2
18.09.2024  09:51:18.006301	4.000946E-1	18.09.2024  09:51:18.006301	-6.212449E-2
18.09.2024  09:51:18.006302	4.085447E-1	18.09.2024  09:51:18.006302	-6.212449E-2
18.09.2024  09:51:18.006302	4.000946E-1	18.09.2024  09:51:18.006302	-7.901988E-2
18.09.2024  09:51:18.006302	4.000946E-1	18.09.2024  09:51:18.006302	-7.901988E-2
18.09.2024  09:51:18.006303	4.000946E-1	18.09.2024  09:51:18.006303	-7.901988E-2
18.09.2024  09:51:18.006303	4.000946E-1	18.09.2024  09:51:18.006303	-7.901988E-2
18.09.2024  09:51:18.006304	4.000946E-1	18.09.2024  09:51:18.006304	-8.746757E-2
18.09.2024  09:51:18.006304	4.000946E-1	18.09.2024  09:51:18.006304	-9.591527E-2
18.09.2024  09:51:18.006304	3.916446E-1	18.09.2024  09:51:18.006304	-8.746757E-2
18.09.2024  09:51:18.006305	4.000946E-1	18.09.2024  09:51:18.006305	-1.043630E-1
18.09.2024  09:51:18.006305	4.000946E-1	18.09.2024  09:51:18.006305	-1.043630E-1
18.09.2024  09:51:18.006306	4.000946E-1	18.09.2024  09:51:18.006306	-1.043630E-1
18.09.2024  09:51:18.006306	4.000946E-1	18.09.2024  09:51:18.006306	-1.128107E-1
18.09.2024  09:51:18.006306	4.000946E-1	18.09.2024  09:51:18.006306	-1.128107E-1
18.09.2024  09:51:18.006307	4.000946E-1	18.09.2024  09:51:18.006307	-1.128107E-1
18.09.2024  09:51:18.006307	4.000946E-1	18.09.2024  09:51:18.006307	-1.128107E-1
18.09.2024  09:51:18.006308	4.000946E-1	18.09.2024  09:51:18.006308	-1.212583E-1
18.09.2024  09:51:18.006308	4.000946E-1	18.09.2024  09:51:18.006308	-1.212583E-1
18.09.2024  09:51:18.006308	3.916446E-1	18.09.2024  09:51:18.006308	-1.212583E-1
18.09.2024  09:51:18.006309	4.000946E-1	18.09.2024  09:51:18.006309	-1.297060E-1
18.09.2024  09:51:18.006309	4.000946E-1	18.09.2024  09:51:18.006309	-1.297060E-1
18.09.2024  09:51:18.006310	4.000946E-1	18.09.2024  09:51:18.006310	-1.297060E-1
18.09.2024  09:51:18.006310	4.000946E-1	18.09.2024  09:51:18.006310	-1.297060E-1
18.09.2024  09:51:18.006310	4.000946E-1	18.09.2024  09:51:18.006310	-1.381537E-1
18.09.2024  09:51:18.006311	4.000946E-1	18.09.2024  09:51:18.006311	-1.381537E-1
18.09.2024  09:51:18.006311	3.916446E-1	18.09.2024  09:51:18.006311	-1.381537E-1
18.09.2024  09:51:18.006312	3.916446E-1	18.09.2024  09:51:18.006312	-1.381537E-1
18.09.2024  09:51:18.006312	4.000946E-1	18.09.2024  09:51:18.006312	-1.381537E-1
18.09.2024  09:51:18.006312	4.000946E-1	18.09.2024  09:51:18.006312	-1.466014E-1
18.09.2024  09:51:18.006313	4.000946E-1	18.09.2024  09:51:18.006313	-1.466014E-1
18.09.2024  09:51:18.006313	4.000946E-1	18.09.2024  09:51:18.006313	-1.466014E-1
18.09.2024  09:51:18.006314	4.000946E-1	18.09.2024  09:51:18.006314	-1.466014E-1
18.09.2024  09:51:18.006314	4.000946E-1	18.09.2024  09:51:18.006314	-1.381537E-1
18.09.2024  09:51:18.006314	4.000946E-1	18.09.2024  09:51:18.006314	-1.381537E-1
18.09.2024  09:51:18.006315	4.000946E-1	18.09.2024  09:51:18.006315	-1.381537E-1
18.09.2024  09:51:18.006315	3.916446E-1	18.09.2024  09:51:18.006315	-1.381537E-1
18.09.2024  09:51:18.006316	4.000946E-1	18.09.2024  09:51:18.006316	-1.466014E-1
18.09.2024  09:51:18.006316	3.916446E-1	18.09.2024  09:51:18.006316	-1.381537E-1
18.09.2024  09:51:18.006316	4.000946E-1	18.09.2024  09:51:18.006316	-1.381537E-1
18.09.2024  09:51:18.006317	3.916446E-1	18.09.2024  09:51:18.006317	-1.381537E-1
18.09.2024  09:51:18.006317	3.916446E-1	18.09.2024  09:51:18.006317	-1.297060E-1
18.09.2024  09:51:18.006318	3.916446E-1	18.09.2024  09:51:18.006318	-1.381537E-1
18.09.2024  09:51:18.006318	3.916446E-1	18.09.2024  09:51:18.006318	-1.297060E-1
18.09.2024  09:51:18.006318	4.000946E-1	18.09.2024  09:51:18.006318	-1.381537E-1
18.09.2024  09:51:18.006319	3.916446E-1	18.09.2024  09:51:18.006319	-1.212583E-1
18.09.2024  09:51:18.006319	3.916446E-1	18.09.2024  09:51:18.006319	-1.297060E-1
18.09.2024  09:51:18.006320	4.000946E-1	18.09.2024  09:51:18.006320	-1.212583E-1
18.09.2024  09:51:18.006320	3.916446E-1	18.09.2024  09:51:18.006320	-1.212583E-1
18.09.2024  09:51:18.006320	3.916446E-1	18.09.2024  09:51:18.006320	-1.212583E-1
18.09.2024  09:51:18.006321	3.831945E-1	18.09.2024  09:51:18.006321	-1.128107E-1
18.09.2024  09:51:18.006321	4.000946E-1	18.09.2024  09:51:18.006321	-1.128107E-1
18.09.2024  09:51:18.006322	3.831945E-1	18.09.2024  09:51:18.006322	-1.128107E-1
18.09.2024  09:51:18.006322	3.831945E-1	18.09.2024  09:51:18.006322	-1.128107E-1
18.09.2024  09:51:18.006322	3.831945E-1	18.09.2024  09:51:18.006322	-1.043630E-1
18.09.2024  09:51:18.006323	3.831945E-1	18.09.2024  09:51:18.006323	-9.591527E-2
18.09.2024  09:51:18.006323	3.916446E-1	18.09.2024  09:51:18.006323	-9.591527E-2
18.09.2024  09:51:18.006324	3.916446E-1	18.09.2024  09:51:18.006324	-8.746757E-2
18.09.2024  09:51:18.006324	3.916446E-1	18.09.2024  09:51:18.006324	-8.746757E-2
18.09.2024  09:51:18.006324	3.916446E-1	18.09.2024  09:51:18.006324	-8.746757E-2
18.09.2024  09:51:18.006325	3.916446E-1	18.09.2024  09:51:18.006325	-7.901988E-2
18.09.2024  09:51:18.006325	3.831945E-1	18.09.2024  09:51:18.006325	-7.901988E-2
18.09.2024  09:51:18.006326	3.831945E-1	18.09.2024  09:51:18.006326	-7.901988E-2
18.09.2024  09:51:18.006326	3.916446E-1	18.09.2024  09:51:18.006326	-7.057218E-2
18.09.2024  09:51:18.006326	3.831945E-1	18.09.2024  09:51:18.006326	-6.212449E-2
18.09.2024  09:51:18.006327	3.916446E-1	18.09.2024  09:51:18.006327	-6.212449E-2
18.09.2024  09:51:18.006327	3.831945E-1	18.09.2024  09:51:18.006327	-5.367679E-2
18.09.2024  09:51:18.006328	3.831945E-1	18.09.2024  09:51:18.006328	-4.522910E-2
18.09.2024  09:51:18.006328	3.831945E-1	18.09.2024  09:51:18.006328	-4.522910E-2
18.09.2024  09:51:18.006328	3.831945E-1	18.09.2024  09:51:18.006328	-4.522910E-2
18.09.2024  09:51:18.006329	3.831945E-1	18.09.2024  09:51:18.006329	-2.833371E-2
18.09.2024  09:51:18.006329	3.831945E-1	18.09.2024  09:51:18.006329	-2.833371E-2
18.09.2024  09:51:18.006330	3.831945E-1	18.09.2024  09:51:18.006330	-1.988601E-2
18.09.2024  09:51:18.006330	3.831945E-1	18.09.2024  09:51:18.006330	-1.143832E-2
18.09.2024  09:51:18.006330	3.831945E-1	18.09.2024  09:51:18.006330	-1.143832E-2
18.09.2024  09:51:18.006331	3.831945E-1	18.09.2024  09:51:18.006331	-1.143832E-2
18.09.2024  09:51:18.006331	3.831945E-1	18.09.2024  09:51:18.006331	5.457069E-3
18.09.2024  09:51:18.006332	3.831945E-1	18.09.2024  09:51:18.006332	5.457069E-3
18.09.2024  09:51:18.006332	3.831945E-1	18.09.2024  09:51:18.006332	1.390476E-2
18.09.2024  09:51:18.006332	3.831945E-1	18.09.2024  09:51:18.006332	2.235246E-2
18.09.2024  09:51:18.006333	3.831945E-1	18.09.2024  09:51:18.006333	2.235246E-2
18.09.2024  09:51:18.006333	3.831945E-1	18.09.2024  09:51:18.006333	3.080015E-2
18.09.2024  09:51:18.006334	3.831945E-1	18.09.2024  09:51:18.006334	3.924785E-2
18.09.2024  09:51:18.006334	3.831945E-1	18.09.2024  09:51:18.006334	4.769554E-2
18.09.2024  09:51:18.006334	3.831945E-1	18.09.2024  09:51:18.006334	5.614324E-2
18.09.2024  09:51:18.006335	3.831945E-1	18.09.2024  09:51:18.006335	5.614324E-2
18.09.2024  09:51:18.006335	3.831945E-1	18.09.2024  09:51:18.006335	7.303863E-2
18.09.2024  09:51:18.006336	3.831945E-1	18.09.2024  09:51:18.006336	7.303863E-2
18.09.2024  09:51:18.006336	3.831945E-1	18.09.2024  09:51:18.006336	8.148632E-2
18.09.2024  09:51:18.006336	3.831945E-1	18.09.2024  09:51:18.006336	8.993402E-2
18.09.2024  09:51:18.006337	3.831945E-1	18.09.2024  09:51:18.006337	9.838171E-2
18.09.2024  09:51:18.006337	3.831945E-1	18.09.2024  09:51:18.006337	9.838171E-2
18.09.2024  09:51:18.006338	3.831945E-1	18.09.2024  09:51:18.006338	1.152771E-1
18.09.2024  09:51:18.006338	3.831945E-1	18.09.2024  09:51:18.006338	1.237248E-1
18.09.2024  09:51:18.006338	3.831945E-1	18.09.2024  09:51:18.006338	1.237248E-1
18.09.2024  09:51:18.006339	3.831945E-1	18.09.2024  09:51:18.006339	1.406202E-1
18.09.2024  09:51:18.006339	3.831945E-1	18.09.2024  09:51:18.006339	1.406202E-1
18.09.2024  09:51:18.006340	3.831945E-1	18.09.2024  09:51:18.006340	1.575156E-1
18.09.2024  09:51:18.006340	3.831945E-1	18.09.2024  09:51:18.006340	1.575156E-1
18.09.2024  09:51:18.006340	3.831945E-1	18.09.2024  09:51:18.006340	1.659633E-1
18.09.2024  09:51:18.006341	3.831945E-1	18.09.2024  09:51:18.006341	1.744110E-1
18.09.2024  09:51:18.006341	3.831945E-1	18.09.2024  09:51:18.006341	1.913064E-1
18.09.2024  09:51:18.006342	3.831945E-1	18.09.2024  09:51:18.006342	1.913064E-1
18.09.2024  09:51:18.006342	3.831945E-1	18.09.2024  09:51:18.006342	1.913064E-1
18.09.2024  09:51:18.006342	3.831945E-1	18.09.2024  09:51:18.006342	2.082017E-1
18.09.2024  09:51:18.006343	3.831945E-1	18.09.2024  09:51:18.006343	2.166494E-1
18.09.2024  09:51:18.006343	3.747445E-1	18.09.2024  09:51:18.006343	2.250971E-1
18.09.2024  09:51:18.006344	3.831945E-1	18.09.2024  09:51:18.006344	2.250971E-1
18.09.2024  09:51:18.006344	3.747445E-1	18.09.2024  09:51:18.006344	2.335448E-1
18.09.2024  09:51:18.006344	3.831945E-1	18.09.2024  09:51:18.006344	2.504402E-1
18.09.2024  09:51:18.006345	3.831945E-1	18.09.2024  09:51:18.006345	2.588879E-1
18.09.2024  09:51:18.006345	3.831945E-1	18.09.2024  09:51:18.006345	2.673356E-1
18.09.2024  09:51:18.006346	3.831945E-1	18.09.2024  09:51:18.006346	2.757833E-1
18.09.2024  09:51:18.006346	3.831945E-1	18.09.2024  09:51:18.006346	2.757833E-1
18.09.2024  09:51:18.006346	3.831945E-1	18.09.2024  09:51:18.006346	2.926787E-1
18.09.2024  09:51:18.006347	3.831945E-1	18.09.2024  09:51:18.006347	2.926787E-1
18.09.2024  09:51:18.006347	3.747445E-1	18.09.2024  09:51:18.006347	3.095741E-1
18.09.2024  09:51:18.006348	3.747445E-1	18.09.2024  09:51:18.006348	3.180218E-1
18.09.2024  09:51:18.006348	3.831945E-1	18.09.2024  09:51:18.006348	3.264695E-1
18.09.2024  09:51:18.006348	3.831945E-1	18.09.2024  09:51:18.006348	3.264695E-1
18.09.2024  09:51:18.006349	3.831945E-1	18.09.2024  09:51:18.006349	3.433649E-1
18.09.2024  09:51:18.006349	3.831945E-1	18.09.2024  09:51:18.006349	3.433649E-1
18.09.2024  09:51:18.006350	3.831945E-1	18.09.2024  09:51:18.006350	3.602602E-1
18.09.2024  09:51:18.006350	3.831945E-1	18.09.2024  09:51:18.006350	3.687079E-1
18.09.2024  09:51:18.006350	3.747445E-1	18.09.2024  09:51:18.006350	3.771556E-1
18.09.2024  09:51:18.006351	3.747445E-1	18.09.2024  09:51:18.006351	3.856033E-1
18.09.2024  09:51:18.006351	3.831945E-1	18.09.2024  09:51:18.006351	3.940510E-1
18.09.2024  09:51:18.006352	3.747445E-1	18.09.2024  09:51:18.006352	3.940510E-1
18.09.2024  09:51:18.006352	3.747445E-1	18.09.2024  09:51:18.006352	4.109464E-1
18.09.2024  09:51:18.006352	3.747445E-1	18.09.2024  09:51:18.006352	4.109464E-1
18.09.2024  09:51:18.006353	3.747445E-1	18.09.2024  09:51:18.006353	4.278418E-1
18.09.2024  09:51:18.006353	3.747445E-1	18.09.2024  09:51:18.006353	4.278418E-1
18.09.2024  09:51:18.006354	3.831945E-1	18.09.2024  09:51:18.006354	4.362895E-1
18.09.2024  09:51:18.006354	3.831945E-1	18.09.2024  09:51:18.006354	4.531849E-1
18.09.2024  09:51:18.006354	3.831945E-1	18.09.2024  09:51:18.006354	4.531849E-1
18.09.2024  09:51:18.006355	3.747445E-1	18.09.2024  09:51:18.006355	4.616326E-1
18.09.2024  09:51:18.006355	3.831945E-1	18.09.2024  09:51:18.006355	4.700803E-1
18.09.2024  09:51:18.006356	3.831945E-1	18.09.2024  09:51:18.006356	4.785280E-1
18.09.2024  09:51:18.006356	3.831945E-1	18.09.2024  09:51:18.006356	4.954234E-1
18.09.2024  09:51:18.006356	3.831945E-1	18.09.2024  09:51:18.006356	4.954234E-1
18.09.2024  09:51:18.006357	3.747445E-1	18.09.2024  09:51:18.006357	5.123187E-1
18.09.2024  09:51:18.006357	3.747445E-1	18.09.2024  09:51:18.006357	5.207664E-1
18.09.2024  09:51:18.006358	3.831945E-1	18.09.2024  09:51:18.006358	5.292141E-1
18.09.2024  09:51:18.006358	3.831945E-1	18.09.2024  09:51:18.006358	5.292141E-1
18.09.2024  09:51:18.006358	3.831945E-1	18.09.2024  09:51:18.006358	5.376618E-1
18.09.2024  09:51:18.006359	3.831945E-1	18.09.2024  09:51:18.006359	5.376618E-1
18.09.2024  09:51:18.006359	3.747445E-1	18.09.2024  09:51:18.006359	5.545572E-1
18.09.2024  09:51:18.006360	3.916446E-1	18.09.2024  09:51:18.006360	5.630049E-1
18.09.2024  09:51:18.006360	3.831945E-1	18.09.2024  09:51:18.006360	5.714526E-1
18.09.2024  09:51:18.006360	3.831945E-1	18.09.2024  09:51:18.006360	5.714526E-1
18.09.2024  09:51:18.006361	3.831945E-1	18.09.2024  09:51:18.006361	5.799003E-1
18.09.2024  09:51:18.006361	3.831945E-1	18.09.2024  09:51:18.006361	5.883480E-1
18.09.2024  09:51:18.006362	3.831945E-1	18.09.2024  09:51:18.006362	5.967957E-1
18.09.2024  09:51:18.006362	3.831945E-1	18.09.2024  09:51:18.006362	5.967957E-1
18.09.2024  09:51:18.006362	3.831945E-1	18.09.2024  09:51:18.006362	6.136911E-1
18.09.2024  09:51:18.006363	3.916446E-1	18.09.2024  09:51:18.006363	6.136911E-1
18.09.2024  09:51:18.006363	3.831945E-1	18.09.2024  09:51:18.006363	6.305865E-1
18.09.2024  09:51:18.006364	3.916446E-1	18.09.2024  09:51:18.006364	6.305865E-1
18.09.2024  09:51:18.006364	3.831945E-1	18.09.2024  09:51:18.006364	6.390342E-1
18.09.2024  09:51:18.006364	3.831945E-1	18.09.2024  09:51:18.006364	6.390342E-1
18.09.2024  09:51:18.006365	3.831945E-1	18.09.2024  09:51:18.006365	6.559296E-1
18.09.2024  09:51:18.006365	3.831945E-1	18.09.2024  09:51:18.006365	6.643772E-1
18.09.2024  09:51:18.006366	3.831945E-1	18.09.2024  09:51:18.006366	6.643772E-1
18.09.2024  09:51:18.006366	3.831945E-1	18.09.2024  09:51:18.006366	6.728249E-1
18.09.2024  09:51:18.006366	3.831945E-1	18.09.2024  09:51:18.006366	6.812726E-1
18.09.2024  09:51:18.006367	3.916446E-1	18.09.2024  09:51:18.006367	6.812726E-1
18.09.2024  09:51:18.006367	3.831945E-1	18.09.2024  09:51:18.006367	6.897203E-1
18.09.2024  09:51:18.006368	3.916446E-1	18.09.2024  09:51:18.006368	6.981680E-1
18.09.2024  09:51:18.006368	3.831945E-1	18.09.2024  09:51:18.006368	6.981680E-1
18.09.2024  09:51:18.006368	3.831945E-1	18.09.2024  09:51:18.006368	7.066157E-1
18.09.2024  09:51:18.006369	3.831945E-1	18.09.2024  09:51:18.006369	7.150634E-1
18.09.2024  09:51:18.006369	3.831945E-1	18.09.2024  09:51:18.006369	7.235111E-1
18.09.2024  09:51:18.006370	3.916446E-1	18.09.2024  09:51:18.006370	7.235111E-1
18.09.2024  09:51:18.006370	3.831945E-1	18.09.2024  09:51:18.006370	7.235111E-1
18.09.2024  09:51:18.006370	3.916446E-1	18.09.2024  09:51:18.006370	7.319588E-1
18.09.2024  09:51:18.006371	3.831945E-1	18.09.2024  09:51:18.006371	7.319588E-1
18.09.2024  09:51:18.006371	3.831945E-1	18.09.2024  09:51:18.006371	7.404065E-1
18.09.2024  09:51:18.006372	3.831945E-1	18.09.2024  09:51:18.006372	7.488542E-1
18.09.2024  09:51:18.006372	3.916446E-1	18.09.2024  09:51:18.006372	7.488542E-1
18.09.2024  09:51:18.006372	3.831945E-1	18.09.2024  09:51:18.006372	7.573019E-1
18.09.2024  09:51:18.006373	3.916446E-1	18.09.2024  09:51:18.006373	7.573019E-1
18.09.2024  09:51:18.006373	3.831945E-1	18.09.2024  09:51:18.006373	7.657496E-1
18.09.2024  09:51:18.006374	3.831945E-1	18.09.2024  09:51:18.006374	7.657496E-1
18.09.2024  09:51:18.006374	3.831945E-1	18.09.2024  09:51:18.006374	7.657496E-1
18.09.2024  09:51:18.006374	3.831945E-1	18.09.2024  09:51:18.006374	7.826450E-1
18.09.2024  09:51:18.006375	3.916446E-1	18.09.2024  09:51:18.006375	7.826450E-1
